# 3-orbital Hubbard-Kanamori model
# Jh/U=0.25 n=4.5 L=8
# density of states DOS(omega) of the itinerant orbital (gamma=1)
# U/W, omega-Ef, DOS(omega)

 0.7	 -1.16276	 0.196598
 0.7	 -1.08724	 0.193788
 0.7	 -1.01172	 0.193751
 0.7	 -0.936198	 0.196903
 0.7	 -0.860677	 0.201746
 0.7	 -0.785156	 0.20461
 0.7	 -0.709635	 0.203274
 0.7	 -0.634115	 0.19859
 0.7	 -0.558594	 0.188913
 0.7	 -0.483073	 0.17657
 0.7	 -0.407552	 0.179033
 0.7	 -0.332031	 0.218693
 0.7	 -0.25651	 0.283729
 0.7	 -0.18099	 0.364026
 0.7	 -0.105469	 0.399443
 0.7	 -0.0299479	 0.317351
 0.7	 0.0455729	 0.241419
 0.7	 0.121094	 0.260458
 0.7	 0.196615	 0.273313
 0.7	 0.272135	 0.18868
 0.7	 0.347656	 0.108518
 0.7	 0.423177	 0.072901
 0.7	 0.498698	 0.0534047
 0.7	 0.574219	 0.0455898
 0.7	 0.64974	 0.0399115
 0.7	 0.72526	 0.0312626
 0.7	 0.800781	 0.023003
 0.7	 0.876302	 0.0171779
 0.7	 0.951823	 0.013263
 0.7	 1.02734	 0.0106985
 0.7	 1.10286	 0.00877713
 0.7	 1.17839	 0.00730239
 0.7	 1.25391	 0.00610375
 0.7	 1.32943	 0.00522214
 0.7	 1.40495	 0.00452419
 0.7	 1.48047	 0.00400818
 0.7	 1.55599	 0.0034624
 0.7	 1.63151	 0.00311883
 0.7	 1.70703	 0.00284745
 0.7	 1.78255	 0.00261593
 0.7	 1.85807	 0.00241202
 0.7	 1.93359	 0.00223205
 0.7	 2.00911	 0.00207405
 0.7	 2.08464	 0.00194213
 0.7	 2.16016	 0.00180266
 0.7	 2.23568	 0.0016862
 0.7	 2.3112	 0.00155612
 0.7	 2.38672	 0.00142844
 0.7	 2.46224	 0.00132242
 0.8	 -11.9622	 0.00017446
 0.8	 -11.8867	 0.000176767
 0.8	 -11.8112	 0.000179006
 0.8	 -11.7357	 0.000181528
 0.8	 -11.6602	 0.000185173
 0.8	 -11.5846	 0.000187578
 0.8	 -11.5091	 0.000189352
 0.8	 -11.4336	 0.000193656
 0.8	 -11.3581	 0.0001969
 0.8	 -11.2826	 0.00019925
 0.8	 -11.207	 0.000203008
 0.8	 -11.1315	 0.00020489
 0.8	 -11.056	 0.000209896
 0.8	 -10.9805	 0.000211236
 0.8	 -10.9049	 0.000216337
 0.8	 -10.8294	 0.000221221
 0.8	 -10.7539	 0.000222485
 0.8	 -10.6784	 0.000230432
 0.8	 -10.6029	 0.000233487
 0.8	 -10.5273	 0.000237629
 0.8	 -10.4518	 0.000239266
 0.8	 -10.3763	 0.00024267
 0.8	 -10.3008	 0.00024704
 0.8	 -10.2253	 0.000252096
 0.8	 -10.1497	 0.000256374
 0.8	 -10.0742	 0.000263107
 0.8	 -9.9987	 0.000267659
 0.8	 -9.92318	 0.000269656
 0.8	 -9.84766	 0.000282296
 0.8	 -9.77214	 0.000287505
 0.8	 -9.69661	 0.00028909
 0.8	 -9.62109	 0.00029575
 0.8	 -9.54557	 0.00030318
 0.8	 -9.47005	 0.000303535
 0.8	 -9.39453	 0.000308831
 0.8	 -9.31901	 0.00031505
 0.8	 -9.24349	 0.000317202
 0.8	 -9.16797	 0.000330602
 0.8	 -9.09245	 0.000335024
 0.8	 -9.01693	 0.00034025
 0.8	 -8.94141	 0.000346242
 0.8	 -8.86589	 0.000357654
 0.8	 -8.79036	 0.000371944
 0.8	 -8.71484	 0.000376545
 0.8	 -8.63932	 0.000385511
 0.8	 -8.5638	 0.000397492
 0.8	 -8.48828	 0.000406613
 0.8	 -8.41276	 0.000416253
 0.8	 -8.33724	 0.000430716
 0.8	 -8.26172	 0.000435763
 0.8	 -8.1862	 0.000450978
 0.8	 -8.11068	 0.00046144
 0.8	 -8.03516	 0.000481495
 0.8	 -7.95964	 0.000491199
 0.8	 -7.88411	 0.000505592
 0.8	 -7.80859	 0.000519736
 0.8	 -7.73307	 0.00054273
 0.8	 -7.65755	 0.000554313
 0.8	 -7.58203	 0.000580397
 0.8	 -7.50651	 0.000600473
 0.8	 -7.43099	 0.000622561
 0.8	 -7.35547	 0.000641533
 0.8	 -7.27995	 0.000682489
 0.8	 -7.20443	 0.000713923
 0.8	 -7.12891	 0.000752951
 0.8	 -7.05339	 0.000803781
 0.8	 -6.97786	 0.000833672
 0.8	 -6.90234	 0.00089533
 0.8	 -6.82682	 0.000958397
 0.8	 -6.7513	 0.00103185
 0.8	 -6.67578	 0.00110193
 0.8	 -6.60026	 0.00117199
 0.8	 -6.52474	 0.00128746
 0.8	 -6.44922	 0.00136371
 0.8	 -6.3737	 0.00146122
 0.8	 -6.29818	 0.00152065
 0.8	 -6.22266	 0.00159642
 0.8	 -6.14714	 0.00167176
 0.8	 -6.07161	 0.00175937
 0.8	 -5.99609	 0.00186584
 0.8	 -5.92057	 0.00196714
 0.8	 -5.84505	 0.002135
 0.8	 -5.76953	 0.00222921
 0.8	 -5.69401	 0.00241604
 0.8	 -5.61849	 0.00258055
 0.8	 -5.54297	 0.00278738
 0.8	 -5.46745	 0.00304483
 0.8	 -5.39193	 0.00324944
 0.8	 -5.31641	 0.00360153
 0.8	 -5.24089	 0.00390152
 0.8	 -5.16536	 0.00434193
 0.8	 -5.08984	 0.00489615
 0.8	 -5.01432	 0.00553679
 0.8	 -4.9388	 0.00629689
 0.8	 -4.86328	 0.00714173
 0.8	 -4.78776	 0.00803047
 0.8	 -4.71224	 0.0089034
 0.8	 -4.63672	 0.0100843
 0.8	 -4.5612	 0.0112503
 0.8	 -4.48568	 0.0124645
 0.8	 -4.41016	 0.0137959
 0.8	 -4.33464	 0.015853
 0.8	 -4.25911	 0.0185876
 0.8	 -4.18359	 0.0219256
 0.8	 -4.10807	 0.0239299
 0.8	 -4.03255	 0.0251882
 0.8	 -3.95703	 0.0258758
 0.8	 -3.88151	 0.0264225
 0.8	 -3.80599	 0.0255457
 0.8	 -3.73047	 0.0239234
 0.8	 -3.65495	 0.0231014
 0.8	 -3.57943	 0.0234661
 0.8	 -3.50391	 0.0254385
 0.8	 -3.42839	 0.0282763
 0.8	 -3.35286	 0.0311862
 0.8	 -3.27734	 0.033629
 0.8	 -3.20182	 0.035849
 0.8	 -3.1263	 0.0379361
 0.8	 -3.05078	 0.0383053
 0.8	 -2.97526	 0.0369571
 0.8	 -2.89974	 0.0349563
 0.8	 -2.82422	 0.0343868
 0.8	 -2.7487	 0.0347866
 0.8	 -2.67318	 0.0374835
 0.8	 -2.59766	 0.0413874
 0.8	 -2.52214	 0.0479004
 0.8	 -2.44661	 0.0572712
 0.8	 -2.37109	 0.0718649
 0.8	 -2.29557	 0.0907152
 0.8	 -2.22005	 0.109104
 0.8	 -2.14453	 0.125437
 0.8	 -2.06901	 0.139963
 0.8	 -1.99349	 0.157437
 0.8	 -1.91797	 0.1795
 0.8	 -1.84245	 0.20446
 0.8	 -1.76693	 0.222226
 0.8	 -1.69141	 0.230502
 0.8	 -1.61589	 0.229326
 0.8	 -1.54036	 0.227088
 0.8	 -1.46484	 0.223132
 0.8	 -1.38932	 0.214857
 0.8	 -1.3138	 0.200093
 0.8	 -1.23828	 0.187154
 0.8	 -1.16276	 0.178352
 0.8	 -1.08724	 0.175309
 0.8	 -1.01172	 0.190247
 0.8	 -0.936198	 0.204037
 0.8	 -0.860677	 0.211572
 0.8	 -0.785156	 0.221379
 0.8	 -0.709635	 0.229067
 0.8	 -0.634115	 0.213351
 0.8	 -0.558594	 0.179287
 0.8	 -0.483073	 0.158658
 0.8	 -0.407552	 0.165911
 0.8	 -0.332031	 0.197773
 0.8	 -0.25651	 0.252165
 0.8	 -0.18099	 0.332909
 0.8	 -0.105469	 0.443687
 0.8	 -0.0299479	 0.406508
 0.8	 0.0455729	 0.264663
 0.8	 0.121094	 0.217339
 0.8	 0.196615	 0.213968
 0.8	 0.272135	 0.183404
 0.8	 0.347656	 0.12178
 0.8	 0.423177	 0.0733309
 0.8	 0.498698	 0.0528935
 0.8	 0.574219	 0.0430192
 0.8	 0.64974	 0.035249
 0.8	 0.72526	 0.0305501
 0.8	 0.800781	 0.0257666
 0.8	 0.876302	 0.0185409
 0.8	 0.951823	 0.0135036
 0.8	 1.02734	 0.00975862
 0.8	 1.10286	 0.00784259
 0.8	 1.17839	 0.00641477
 0.8	 1.25391	 0.00531455
 0.8	 1.32943	 0.00446525
 0.8	 1.40495	 0.00377532
 0.8	 1.48047	 0.0032748
 0.8	 1.55599	 0.00289736
 0.8	 1.63151	 0.00259142
 0.8	 1.70703	 0.002348
 0.8	 1.78255	 0.00215879
 0.8	 1.85807	 0.00197386
 0.8	 1.93359	 0.00181558
 0.8	 2.00911	 0.00167344
 0.8	 2.08464	 0.00155611
 0.8	 2.16016	 0.00144742
 0.8	 2.23568	 0.00135136
 0.8	 2.3112	 0.00124106
 0.8	 2.38672	 0.00115024
 0.8	 2.46224	 0.00106082
 0.9	 -11.9622	 0.000178299
 0.9	 -11.8867	 0.000183117
 0.9	 -11.8112	 0.000184367
 0.9	 -11.7357	 0.000188196
 0.9	 -11.6602	 0.000191039
 0.9	 -11.5846	 0.000191936
 0.9	 -11.5091	 0.000195762
 0.9	 -11.4336	 0.000198459
 0.9	 -11.3581	 0.000202461
 0.9	 -11.2826	 0.000205914
 0.9	 -11.207	 0.000209281
 0.9	 -11.1315	 0.000213227
 0.9	 -11.056	 0.000218384
 0.9	 -10.9805	 0.000218979
 0.9	 -10.9049	 0.000225837
 0.9	 -10.8294	 0.000226413
 0.9	 -10.7539	 0.00023084
 0.9	 -10.6784	 0.00023507
 0.9	 -10.6029	 0.0002386
 0.9	 -10.5273	 0.000242529
 0.9	 -10.4518	 0.000250591
 0.9	 -10.3763	 0.000253288
 0.9	 -10.3008	 0.000258695
 0.9	 -10.2253	 0.000261786
 0.9	 -10.1497	 0.000263741
 0.9	 -10.0742	 0.000269372
 0.9	 -9.9987	 0.000274267
 0.9	 -9.92318	 0.000279326
 0.9	 -9.84766	 0.000286651
 0.9	 -9.77214	 0.000290503
 0.9	 -9.69661	 0.000295901
 0.9	 -9.62109	 0.000305275
 0.9	 -9.54557	 0.000310873
 0.9	 -9.47005	 0.000316897
 0.9	 -9.39453	 0.000320178
 0.9	 -9.31901	 0.000329685
 0.9	 -9.24349	 0.000339645
 0.9	 -9.16797	 0.000354746
 0.9	 -9.09245	 0.000356373
 0.9	 -9.01693	 0.000362999
 0.9	 -8.94141	 0.000373739
 0.9	 -8.86589	 0.000378481
 0.9	 -8.79036	 0.000390092
 0.9	 -8.71484	 0.000399713
 0.9	 -8.63932	 0.00041337
 0.9	 -8.5638	 0.000421618
 0.9	 -8.48828	 0.000434041
 0.9	 -8.41276	 0.000449425
 0.9	 -8.33724	 0.000465348
 0.9	 -8.26172	 0.000473965
 0.9	 -8.1862	 0.000486853
 0.9	 -8.11068	 0.000504872
 0.9	 -8.03516	 0.000518704
 0.9	 -7.95964	 0.000544998
 0.9	 -7.88411	 0.000564166
 0.9	 -7.80859	 0.000587395
 0.9	 -7.73307	 0.000619228
 0.9	 -7.65755	 0.000646349
 0.9	 -7.58203	 0.000667218
 0.9	 -7.50651	 0.000691858
 0.9	 -7.43099	 0.000755443
 0.9	 -7.35547	 0.000796502
 0.9	 -7.27995	 0.000853496
 0.9	 -7.20443	 0.000860286
 0.9	 -7.12891	 0.00095591
 0.9	 -7.05339	 0.000964454
 0.9	 -6.97786	 0.00106643
 0.9	 -6.90234	 0.00116071
 0.9	 -6.82682	 0.00120531
 0.9	 -6.7513	 0.00139508
 0.9	 -6.67578	 0.00142383
 0.9	 -6.60026	 0.00151213
 0.9	 -6.52474	 0.001512
 0.9	 -6.44922	 0.00159567
 0.9	 -6.3737	 0.00164597
 0.9	 -6.29818	 0.00169369
 0.9	 -6.22266	 0.00180942
 0.9	 -6.14714	 0.00188596
 0.9	 -6.07161	 0.00201057
 0.9	 -5.99609	 0.00215789
 0.9	 -5.92057	 0.00226453
 0.9	 -5.84505	 0.00239441
 0.9	 -5.76953	 0.00266905
 0.9	 -5.69401	 0.00299605
 0.9	 -5.61849	 0.00345554
 0.9	 -5.54297	 0.00383134
 0.9	 -5.46745	 0.00438713
 0.9	 -5.39193	 0.00486437
 0.9	 -5.31641	 0.00581354
 0.9	 -5.24089	 0.00657784
 0.9	 -5.16536	 0.00745932
 0.9	 -5.08984	 0.00881782
 0.9	 -5.01432	 0.00989748
 0.9	 -4.9388	 0.0109892
 0.9	 -4.86328	 0.0127099
 0.9	 -4.78776	 0.0138033
 0.9	 -4.71224	 0.0145123
 0.9	 -4.63672	 0.0186158
 0.9	 -4.5612	 0.0227643
 0.9	 -4.48568	 0.0254118
 0.9	 -4.41016	 0.0262577
 0.9	 -4.33464	 0.0278379
 0.9	 -4.25911	 0.0266174
 0.9	 -4.18359	 0.0241742
 0.9	 -4.10807	 0.0234505
 0.9	 -4.03255	 0.0217535
 0.9	 -3.95703	 0.0223422
 0.9	 -3.88151	 0.0229529
 0.9	 -3.80599	 0.0228384
 0.9	 -3.73047	 0.0264706
 0.9	 -3.65495	 0.029446
 0.9	 -3.57943	 0.0333358
 0.9	 -3.50391	 0.0346017
 0.9	 -3.42839	 0.0351417
 0.9	 -3.35286	 0.0356827
 0.9	 -3.27734	 0.0344937
 0.9	 -3.20182	 0.032763
 0.9	 -3.1263	 0.0314032
 0.9	 -3.05078	 0.0309006
 0.9	 -2.97526	 0.0307543
 0.9	 -2.89974	 0.0319272
 0.9	 -2.82422	 0.0336047
 0.9	 -2.7487	 0.0380034
 0.9	 -2.67318	 0.044152
 0.9	 -2.59766	 0.0525708
 0.9	 -2.52214	 0.0645412
 0.9	 -2.44661	 0.0812884
 0.9	 -2.37109	 0.100252
 0.9	 -2.29557	 0.114169
 0.9	 -2.22005	 0.123183
 0.9	 -2.14453	 0.128341
 0.9	 -2.06901	 0.131058
 0.9	 -1.99349	 0.137592
 0.9	 -1.91797	 0.147376
 0.9	 -1.84245	 0.159482
 0.9	 -1.76693	 0.173467
 0.9	 -1.69141	 0.188536
 0.9	 -1.61589	 0.200732
 0.9	 -1.54036	 0.227415
 0.9	 -1.46484	 0.259356
 0.9	 -1.38932	 0.243843
 0.9	 -1.3138	 0.209401
 0.9	 -1.23828	 0.191435
 0.9	 -1.16276	 0.196422
 0.9	 -1.08724	 0.240428
 0.9	 -1.01172	 0.253083
 0.9	 -0.936198	 0.225306
 0.9	 -0.860677	 0.207751
 0.9	 -0.785156	 0.217293
 0.9	 -0.709635	 0.225718
 0.9	 -0.634115	 0.19674
 0.9	 -0.558594	 0.168442
 0.9	 -0.483073	 0.165765
 0.9	 -0.407552	 0.19003
 0.9	 -0.332031	 0.21696
 0.9	 -0.25651	 0.233183
 0.9	 -0.18099	 0.283464
 0.9	 -0.105469	 0.366758
 0.9	 -0.0299479	 0.326009
 0.9	 0.0455729	 0.214034
 0.9	 0.121094	 0.189792
 0.9	 0.196615	 0.212037
 0.9	 0.272135	 0.178563
 0.9	 0.347656	 0.158602
 0.9	 0.423177	 0.0975961
 0.9	 0.498698	 0.0577652
 0.9	 0.574219	 0.0422852
 0.9	 0.64974	 0.0348879
 0.9	 0.72526	 0.0324717
 0.9	 0.800781	 0.030661
 0.9	 0.876302	 0.0242007
 0.9	 0.951823	 0.0168293
 0.9	 1.02734	 0.012163
 0.9	 1.10286	 0.00918929
 0.9	 1.17839	 0.00723873
 0.9	 1.25391	 0.00585889
 0.9	 1.32943	 0.00489777
 0.9	 1.40495	 0.00409681
 0.9	 1.48047	 0.00343149
 0.9	 1.55599	 0.00281623
 0.9	 1.63151	 0.00247617
 0.9	 1.70703	 0.00221444
 0.9	 1.78255	 0.00196581
 0.9	 1.85807	 0.00177086
 0.9	 1.93359	 0.00161464
 0.9	 2.00911	 0.00148898
 0.9	 2.08464	 0.00137629
 0.9	 2.16016	 0.00127542
 0.9	 2.23568	 0.00117523
 0.9	 2.3112	 0.00108205
 0.9	 2.38672	 0.0009952
 0.9	 2.46224	 0.000917631
 1	 -11.9622	 0.000182679
 1	 -11.8867	 0.000185285
 1	 -11.8112	 0.000189936
 1	 -11.7357	 0.00019273
 1	 -11.6602	 0.000194276
 1	 -11.5846	 0.000196984
 1	 -11.5091	 0.000200174
 1	 -11.4336	 0.000204202
 1	 -11.3581	 0.00020641
 1	 -11.2826	 0.000210209
 1	 -11.207	 0.00021648
 1	 -11.1315	 0.000220848
 1	 -11.056	 0.000224306
 1	 -10.9805	 0.000225743
 1	 -10.9049	 0.00023177
 1	 -10.8294	 0.000233406
 1	 -10.7539	 0.000237905
 1	 -10.6784	 0.000240878
 1	 -10.6029	 0.000245175
 1	 -10.5273	 0.000253459
 1	 -10.4518	 0.00025722
 1	 -10.3763	 0.000259934
 1	 -10.3008	 0.000268068
 1	 -10.2253	 0.000269835
 1	 -10.1497	 0.000273551
 1	 -10.0742	 0.000281079
 1	 -9.9987	 0.0002836
 1	 -9.92318	 0.000291799
 1	 -9.84766	 0.000298098
 1	 -9.77214	 0.000302791
 1	 -9.69661	 0.000315808
 1	 -9.62109	 0.000316383
 1	 -9.54557	 0.000327612
 1	 -9.47005	 0.000333166
 1	 -9.39453	 0.000338562
 1	 -9.31901	 0.000342413
 1	 -9.24349	 0.000352427
 1	 -9.16797	 0.000360854
 1	 -9.09245	 0.000376197
 1	 -9.01693	 0.0003857
 1	 -8.94141	 0.000396106
 1	 -8.86589	 0.000403743
 1	 -8.79036	 0.000412986
 1	 -8.71484	 0.000421843
 1	 -8.63932	 0.000427414
 1	 -8.5638	 0.000438649
 1	 -8.48828	 0.000466673
 1	 -8.41276	 0.000482859
 1	 -8.33724	 0.000497554
 1	 -8.26172	 0.000514926
 1	 -8.1862	 0.000547904
 1	 -8.11068	 0.000553807
 1	 -8.03516	 0.000579518
 1	 -7.95964	 0.000625474
 1	 -7.88411	 0.000634294
 1	 -7.80859	 0.00067893
 1	 -7.73307	 0.00072838
 1	 -7.65755	 0.00077726
 1	 -7.58203	 0.00079563
 1	 -7.50651	 0.000905206
 1	 -7.43099	 0.000922882
 1	 -7.35547	 0.00107279
 1	 -7.27995	 0.00113405
 1	 -7.20443	 0.00131521
 1	 -7.12891	 0.0014773
 1	 -7.05339	 0.00160462
 1	 -6.97786	 0.00168026
 1	 -6.90234	 0.001562
 1	 -6.82682	 0.00165478
 1	 -6.7513	 0.0016288
 1	 -6.67578	 0.00150627
 1	 -6.60026	 0.00156883
 1	 -6.52474	 0.001688
 1	 -6.44922	 0.0018152
 1	 -6.3737	 0.00186477
 1	 -6.29818	 0.00204203
 1	 -6.22266	 0.0023356
 1	 -6.14714	 0.00230405
 1	 -6.07161	 0.00252107
 1	 -5.99609	 0.00300084
 1	 -5.92057	 0.00341124
 1	 -5.84505	 0.00362602
 1	 -5.76953	 0.00419798
 1	 -5.69401	 0.00515672
 1	 -5.61849	 0.00556537
 1	 -5.54297	 0.00647315
 1	 -5.46745	 0.00750917
 1	 -5.39193	 0.00863095
 1	 -5.31641	 0.0100856
 1	 -5.24089	 0.0116683
 1	 -5.16536	 0.0143801
 1	 -5.08984	 0.0159001
 1	 -5.01432	 0.0177526
 1	 -4.9388	 0.0183574
 1	 -4.86328	 0.0235588
 1	 -4.78776	 0.0287493
 1	 -4.71224	 0.0296925
 1	 -4.63672	 0.0286147
 1	 -4.5612	 0.0246045
 1	 -4.48568	 0.0241701
 1	 -4.41016	 0.0207353
 1	 -4.33464	 0.0199648
 1	 -4.25911	 0.0205223
 1	 -4.18359	 0.0200732
 1	 -4.10807	 0.0226723
 1	 -4.03255	 0.0250271
 1	 -3.95703	 0.0270827
 1	 -3.88151	 0.030888
 1	 -3.80599	 0.0341358
 1	 -3.73047	 0.0357361
 1	 -3.65495	 0.0349886
 1	 -3.57943	 0.0340002
 1	 -3.50391	 0.0305905
 1	 -3.42839	 0.0304196
 1	 -3.35286	 0.0284227
 1	 -3.27734	 0.0266267
 1	 -3.20182	 0.0266926
 1	 -3.1263	 0.0269876
 1	 -3.05078	 0.0290564
 1	 -2.97526	 0.0320639
 1	 -2.89974	 0.0358794
 1	 -2.82422	 0.0412743
 1	 -2.7487	 0.0493441
 1	 -2.67318	 0.0593137
 1	 -2.59766	 0.0732806
 1	 -2.52214	 0.0896083
 1	 -2.44661	 0.105756
 1	 -2.37109	 0.114812
 1	 -2.29557	 0.118439
 1	 -2.22005	 0.119736
 1	 -2.14453	 0.118061
 1	 -2.06901	 0.11619
 1	 -1.99349	 0.117811
 1	 -1.91797	 0.123004
 1	 -1.84245	 0.133523
 1	 -1.76693	 0.151811
 1	 -1.69141	 0.168782
 1	 -1.61589	 0.177627
 1	 -1.54036	 0.215876
 1	 -1.46484	 0.275639
 1	 -1.38932	 0.269532
 1	 -1.3138	 0.21924
 1	 -1.23828	 0.196092
 1	 -1.16276	 0.204354
 1	 -1.08724	 0.26763
 1	 -1.01172	 0.280606
 1	 -0.936198	 0.22699
 1	 -0.860677	 0.192979
 1	 -0.785156	 0.203753
 1	 -0.709635	 0.22624
 1	 -0.634115	 0.20056
 1	 -0.558594	 0.176488
 1	 -0.483073	 0.174931
 1	 -0.407552	 0.206295
 1	 -0.332031	 0.227428
 1	 -0.25651	 0.205043
 1	 -0.18099	 0.230924
 1	 -0.105469	 0.308493
 1	 -0.0299479	 0.278079
 1	 0.0455729	 0.184063
 1	 0.121094	 0.161935
 1	 0.196615	 0.18586
 1	 0.272135	 0.191757
 1	 0.347656	 0.180897
 1	 0.423177	 0.10819
 1	 0.498698	 0.0622988
 1	 0.574219	 0.0406059
 1	 0.64974	 0.034719
 1	 0.72526	 0.0334937
 1	 0.800781	 0.0328001
 1	 0.876302	 0.0273448
 1	 0.951823	 0.0190212
 1	 1.02734	 0.0130454
 1	 1.10286	 0.00970203
 1	 1.17839	 0.00738564
 1	 1.25391	 0.00598871
 1	 1.32943	 0.00500118
 1	 1.40495	 0.00423348
 1	 1.48047	 0.0034796
 1	 1.55599	 0.00294485
 1	 1.63151	 0.00256338
 1	 1.70703	 0.00227389
 1	 1.78255	 0.00197938
 1	 1.85807	 0.00175596
 1	 1.93359	 0.00158567
 1	 2.00911	 0.00145206
 1	 2.08464	 0.00134228
 1	 2.16016	 0.00123435
 1	 2.23568	 0.00110772
 1	 2.3112	 0.00101031
 1	 2.38672	 0.000925044
 1	 2.46224	 0.000856691
 1.1	 -11.9622	 0.000186245
 1.1	 -11.8867	 0.000189859
 1.1	 -11.8112	 0.000194225
 1.1	 -11.7357	 0.000196602
 1.1	 -11.6602	 0.00020155
 1.1	 -11.5846	 0.00020346
 1.1	 -11.5091	 0.00020641
 1.1	 -11.4336	 0.000211579
 1.1	 -11.3581	 0.000215275
 1.1	 -11.2826	 0.000215184
 1.1	 -11.207	 0.00022098
 1.1	 -11.1315	 0.000223637
 1.1	 -11.056	 0.000227775
 1.1	 -10.9805	 0.000233886
 1.1	 -10.9049	 0.000238381
 1.1	 -10.8294	 0.000240106
 1.1	 -10.7539	 0.000244334
 1.1	 -10.6784	 0.000253309
 1.1	 -10.6029	 0.000254702
 1.1	 -10.5273	 0.00025345
 1.1	 -10.4518	 0.000263193
 1.1	 -10.3763	 0.000265841
 1.1	 -10.3008	 0.000273377
 1.1	 -10.2253	 0.000277462
 1.1	 -10.1497	 0.000285917
 1.1	 -10.0742	 0.000296868
 1.1	 -9.9987	 0.000301389
 1.1	 -9.92318	 0.000303376
 1.1	 -9.84766	 0.000313322
 1.1	 -9.77214	 0.000314608
 1.1	 -9.69661	 0.000321878
 1.1	 -9.62109	 0.000330732
 1.1	 -9.54557	 0.000336752
 1.1	 -9.47005	 0.000349165
 1.1	 -9.39453	 0.000363859
 1.1	 -9.31901	 0.000372524
 1.1	 -9.24349	 0.000382889
 1.1	 -9.16797	 0.00039079
 1.1	 -9.09245	 0.000397216
 1.1	 -9.01693	 0.000404735
 1.1	 -8.94141	 0.000423765
 1.1	 -8.86589	 0.000437285
 1.1	 -8.79036	 0.000450666
 1.1	 -8.71484	 0.000472476
 1.1	 -8.63932	 0.00048634
 1.1	 -8.5638	 0.000508545
 1.1	 -8.48828	 0.000538976
 1.1	 -8.41276	 0.00056772
 1.1	 -8.33724	 0.000552229
 1.1	 -8.26172	 0.000605435
 1.1	 -8.1862	 0.000649799
 1.1	 -8.11068	 0.000699869
 1.1	 -8.03516	 0.000767461
 1.1	 -7.95964	 0.000794871
 1.1	 -7.88411	 0.000802484
 1.1	 -7.80859	 0.000911008
 1.1	 -7.73307	 0.000955756
 1.1	 -7.65755	 0.00114648
 1.1	 -7.58203	 0.00128969
 1.1	 -7.50651	 0.00148253
 1.1	 -7.43099	 0.00171309
 1.1	 -7.35547	 0.00171048
 1.1	 -7.27995	 0.00178556
 1.1	 -7.20443	 0.00171466
 1.1	 -7.12891	 0.00147725
 1.1	 -7.05339	 0.00144889
 1.1	 -6.97786	 0.00155101
 1.1	 -6.90234	 0.00153597
 1.1	 -6.82682	 0.00156513
 1.1	 -6.7513	 0.00163838
 1.1	 -6.67578	 0.0018782
 1.1	 -6.60026	 0.00195437
 1.1	 -6.52474	 0.0021496
 1.1	 -6.44922	 0.00221431
 1.1	 -6.3737	 0.0025795
 1.1	 -6.29818	 0.00296316
 1.1	 -6.22266	 0.00309559
 1.1	 -6.14714	 0.00358276
 1.1	 -6.07161	 0.004271
 1.1	 -5.99609	 0.00441261
 1.1	 -5.92057	 0.00528527
 1.1	 -5.84505	 0.00641649
 1.1	 -5.76953	 0.00770052
 1.1	 -5.69401	 0.0092149
 1.1	 -5.61849	 0.0104176
 1.1	 -5.54297	 0.0118305
 1.1	 -5.46745	 0.0150671
 1.1	 -5.39193	 0.0147249
 1.1	 -5.31641	 0.0180149
 1.1	 -5.24089	 0.0216029
 1.1	 -5.16536	 0.0259689
 1.1	 -5.08984	 0.0278132
 1.1	 -5.01432	 0.0301556
 1.1	 -4.9388	 0.0298502
 1.1	 -4.86328	 0.0239378
 1.1	 -4.78776	 0.0213237
 1.1	 -4.71224	 0.0199498
 1.1	 -4.63672	 0.0193891
 1.1	 -4.5612	 0.0197509
 1.1	 -4.48568	 0.0211285
 1.1	 -4.41016	 0.0199346
 1.1	 -4.33464	 0.0211425
 1.1	 -4.25911	 0.0219718
 1.1	 -4.18359	 0.0267723
 1.1	 -4.10807	 0.0298132
 1.1	 -4.03255	 0.0351523
 1.1	 -3.95703	 0.037185
 1.1	 -3.88151	 0.0378429
 1.1	 -3.80599	 0.0338862
 1.1	 -3.73047	 0.0322012
 1.1	 -3.65495	 0.0306372
 1.1	 -3.57943	 0.0267236
 1.1	 -3.50391	 0.025478
 1.1	 -3.42839	 0.0244723
 1.1	 -3.35286	 0.0252835
 1.1	 -3.27734	 0.0244883
 1.1	 -3.20182	 0.026311
 1.1	 -3.1263	 0.0281794
 1.1	 -3.05078	 0.0308339
 1.1	 -2.97526	 0.0352996
 1.1	 -2.89974	 0.0416039
 1.1	 -2.82422	 0.049742
 1.1	 -2.7487	 0.0600242
 1.1	 -2.67318	 0.0722676
 1.1	 -2.59766	 0.0885523
 1.1	 -2.52214	 0.104071
 1.1	 -2.44661	 0.110431
 1.1	 -2.37109	 0.114066
 1.1	 -2.29557	 0.115035
 1.1	 -2.22005	 0.114659
 1.1	 -2.14453	 0.112704
 1.1	 -2.06901	 0.113508
 1.1	 -1.99349	 0.115235
 1.1	 -1.91797	 0.119706
 1.1	 -1.84245	 0.132365
 1.1	 -1.76693	 0.150524
 1.1	 -1.69141	 0.15537
 1.1	 -1.61589	 0.168562
 1.1	 -1.54036	 0.209959
 1.1	 -1.46484	 0.268947
 1.1	 -1.38932	 0.261632
 1.1	 -1.3138	 0.211385
 1.1	 -1.23828	 0.186792
