# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.866667  0.4048  0.014265 0.014265 i
 0.866667  0.4092  0.0249094 0.0249094 i
 0.866667  0.4136  0.0217948 0.0217948 i
 0.866667  0.418  0.036458 0.036458 i
 0.866667  0.4224  0.0207884 0.0207884 i
 0.866667  0.4268  0.00461845 0.00461845 i
 0.866667  0.4312  0.00471186 0.00471186 i
 0.866667  0.4356  0.00924183 0.00924183 i
 0.866667  0.44  0.00550779 0.00550779 i
 0.883333  0  0.000584092 0.000584092 i
 0.883333  0.0044  0.000623726 0.000623726 i
 0.883333  0.0088  0.000702463 0.000702463 i
 0.883333  0.0132  0.000760645 0.000760645 i
 0.883333  0.0176  0.000920548 0.000920548 i
 0.883333  0.022  0.00112795 0.00112795 i
 0.883333  0.0264  0.00140496 0.00140496 i
 0.883333  0.0308  0.00162698 0.00162698 i
 0.883333  0.0352  0.00125266 0.00125266 i
 0.883333  0.0396  0.000714677 0.000714677 i
 0.883333  0.044  0.000414077 0.000414077 i
 0.883333  0.0484  0.000312343 0.000312343 i
 0.883333  0.0528  5.18916e-05 5.18916e-05 i
 0.883333  0.0572  0.00123646 0.00123646 i
 0.883333  0.0616  0.000513894 0.000513894 i
 0.883333  0.066  0.000616053 0.000616053 i
 0.883333  0.0704  0.00105074 0.00105074 i
 0.883333  0.0748  0.00120225 0.00120225 i
 0.883333  0.0792  0.00176482 0.00176482 i
 0.883333  0.0836  0.000998277 0.000998277 i
 0.883333  0.088  0.000153382 0.000153382 i
 0.883333  0.0924  0.000565239 0.000565239 i
 0.883333  0.0968  0.00167076 0.00167076 i
 0.883333  0.1012  0.000271363 0.000271363 i
 0.883333  0.1056  0.00221392 0.00221392 i
 0.883333  0.11  0.00406744 0.00406744 i
 0.883333  0.1144  0.0033299 0.0033299 i
 0.883333  0.1188  0.00473338 0.00473338 i
 0.883333  0.1232  0.00527272 0.00527272 i
 0.883333  0.1276  0.0011507 0.0011507 i
 0.883333  0.132  0.000818853 0.000818853 i
 0.883333  0.1364  0.00101011 0.00101011 i
 0.883333  0.1408  0.00143444 0.00143444 i
 0.883333  0.1452  0.000837868 0.000837868 i
 0.883333  0.1496  0.000683235 0.000683235 i
 0.883333  0.154  0.000683424 0.000683424 i
 0.883333  0.1584  0.00401971 0.00401971 i
 0.883333  0.1628  0.000942516 0.000942516 i
 0.883333  0.1672  0.00338866 0.00338866 i
 0.883333  0.1716  0.00811515 0.00811515 i
 0.883333  0.176  0.008442 0.008442 i
 0.883333  0.1804  0.00922353 0.00922353 i
 0.883333  0.1848  0.012256 0.012256 i
 0.883333  0.1892  0.0108645 0.0108645 i
 0.883333  0.1936  0.0134783 0.0134783 i
 0.883333  0.198  0.00871443 0.00871443 i
 0.883333  0.2024  0.00183641 0.00183641 i
 0.883333  0.2068  0.00120264 0.00120264 i
 0.883333  0.2112  0.00145011 0.00145011 i
 0.883333  0.2156  0.00768009 0.00768009 i
 0.883333  0.22  0.00655282 0.00655282 i
 0.883333  0.2244  0.0109162 0.0109162 i
 0.883333  0.2288  0.0194566 0.0194566 i
 0.883333  0.2332  0.0191367 0.0191367 i
 0.883333  0.2376  0.0157894 0.0157894 i
 0.883333  0.242  0.0105391 0.0105391 i
 0.883333  0.2464  0.0105807 0.0105807 i
 0.883333  0.2508  0.0108114 0.0108114 i
 0.883333  0.2552  0.0109697 0.0109697 i
 0.883333  0.2596  0.0134375 0.0134375 i
 0.883333  0.264  0.00974877 0.00974877 i
 0.883333  0.2684  0.00475921 0.00475921 i
 0.883333  0.2728  0.0164657 0.0164657 i
 0.883333  0.2772  0.0128297 0.0128297 i
 0.883333  0.2816  0.015827 0.015827 i
 0.883333  0.286  0.00186274 0.00186274 i
 0.883333  0.2904  0.000150152 0.000150152 i
 0.883333  0.2948  0.0135696 0.0135696 i
 0.883333  0.2992  0.0163971 0.0163971 i
 0.883333  0.3036  0.00222265 0.00222265 i
 0.883333  0.308  0.0100172 0.0100172 i
 0.883333  0.3124  0.0111163 0.0111163 i
 0.883333  0.3168  0.011799 0.011799 i
 0.883333  0.3212  0.0134376 0.0134376 i
 0.883333  0.3256  0.00497279 0.00497279 i
 0.883333  0.33  0.00561358 0.00561358 i
 0.883333  0.3344  0.00578531 0.00578531 i
 0.883333  0.3388  0.0145197 0.0145197 i
 0.883333  0.3432  0.0187961 0.0187961 i
 0.883333  0.3476  0.00270496 0.00270496 i
 0.883333  0.352  0.0178395 0.0178395 i
 0.883333  0.3564  0.00613667 0.00613667 i
 0.883333  0.3608  0.000368344 0.000368344 i
 0.883333  0.3652  0.00316114 0.00316114 i
 0.883333  0.3696  0.00213444 0.00213444 i
 0.883333  0.374  0.00193334 0.00193334 i
 0.883333  0.3784  0.00983803 0.00983803 i
 0.883333  0.3828  0.00622711 0.00622711 i
 0.883333  0.3872  0.00638041 0.00638041 i
 0.883333  0.3916  0.00669843 0.00669843 i
 0.883333  0.396  0.000579239 0.000579239 i
 0.883333  0.4004  0.0122794 0.0122794 i
 0.883333  0.4048  0.0111668 0.0111668 i
 0.883333  0.4092  0.0330843 0.0330843 i
 0.883333  0.4136  0.0321178 0.0321178 i
 0.883333  0.418  0.0425154 0.0425154 i
 0.883333  0.4224  0.0199931 0.0199931 i
 0.883333  0.4268  0.000985206 0.000985206 i
 0.883333  0.4312  0.00731269 0.00731269 i
 0.883333  0.4356  0.00507134 0.00507134 i
 0.883333  0.44  0.00210652 0.00210652 i
 0.9  0  0.000514484 0.000514484 i
 0.9  0.0044  0.000551466 0.000551466 i
 0.9  0.0088  0.000621174 0.000621174 i
 0.9  0.0132  0.000660857 0.000660857 i
 0.9  0.0176  0.000790813 0.000790813 i
 0.9  0.022  0.000939704 0.000939704 i
 0.9  0.0264  0.0011 0.0011 i
 0.9  0.0308  0.00111406 0.00111406 i
 0.9  0.0352  0.000997068 0.000997068 i
 0.9  0.0396  0.000772869 0.000772869 i
 0.9  0.044  0.000636741 0.000636741 i
 0.9  0.0484  0.000589519 0.000589519 i
 0.9  0.0528  0.000191274 0.000191274 i
 0.9  0.0572  0.00113367 0.00113367 i
 0.9  0.0616  0.000463422 0.000463422 i
 0.9  0.066  0.000604198 0.000604198 i
 0.9  0.0704  0.00088243 0.00088243 i
 0.9  0.0748  0.000740123 0.000740123 i
 0.9  0.0792  0.000819008 0.000819008 i
 0.9  0.0836  0.000105563 0.000105563 i
 0.9  0.088  0.0006795 0.0006795 i
 0.9  0.0924  0.000893979 0.000893979 i
 0.9  0.0968  0.000602528 0.000602528 i
 0.9  0.1012  0.000594202 0.000594202 i
 0.9  0.1056  0.00268476 0.00268476 i
 0.9  0.11  0.00454371 0.00454371 i
 0.9  0.1144  0.0037595 0.0037595 i
 0.9  0.1188  0.00475748 0.00475748 i
 0.9  0.1232  0.00412953 0.00412953 i
 0.9  0.1276  0.00121203 0.00121203 i
 0.9  0.132  0.00107252 0.00107252 i
 0.9  0.1364  0.00089067 0.00089067 i
 0.9  0.1408  0.000784898 0.000784898 i
 0.9  0.1452  0.00247679 0.00247679 i
 0.9  0.1496  0.00293631 0.00293631 i
 0.9  0.154  0.000673335 0.000673335 i
 0.9  0.1584  0.00221096 0.00221096 i
 0.9  0.1628  0.000188603 0.000188603 i
 0.9  0.1672  0.0024465 0.0024465 i
 0.9  0.1716  0.00662259 0.00662259 i
 0.9  0.176  0.00689729 0.00689729 i
 0.9  0.1804  0.00667545 0.00667545 i
 0.9  0.1848  0.0106325 0.0106325 i
 0.9  0.1892  0.00823191 0.00823191 i
 0.9  0.1936  0.0101396 0.0101396 i
 0.9  0.198  0.00753685 0.00753685 i
 0.9  0.2024  0.000603934 0.000603934 i
 0.9  0.2068  0.000345882 0.000345882 i
 0.9  0.2112  0.00444616 0.00444616 i
 0.9  0.2156  0.0124861 0.0124861 i
 0.9  0.22  0.0122984 0.0122984 i
 0.9  0.2244  0.0138454 0.0138454 i
 0.9  0.2288  0.0220872 0.0220872 i
 0.9  0.2332  0.0173442 0.0173442 i
 0.9  0.2376  0.00997147 0.00997147 i
 0.9  0.242  0.0072536 0.0072536 i
 0.9  0.2464  0.00758975 0.00758975 i
 0.9  0.2508  0.0109369 0.0109369 i
 0.9  0.2552  0.0116491 0.0116491 i
 0.9  0.2596  0.016091 0.016091 i
 0.9  0.264  0.0102085 0.0102085 i
 0.9  0.2684  0.00392969 0.00392969 i
 0.9  0.2728  0.0198911 0.0198911 i
 0.9  0.2772  0.018264 0.018264 i
 0.9  0.2816  0.0166101 0.0166101 i
 0.9  0.286  0.0102664 0.0102664 i
 0.9  0.2904  0.00450271 0.00450271 i
 0.9  0.2948  0.0156222 0.0156222 i
 0.9  0.2992  0.026452 0.026452 i
 0.9  0.3036  0.0108288 0.0108288 i
 0.9  0.308  0.00211121 0.00211121 i
 0.9  0.3124  0.00337565 0.00337565 i
 0.9  0.3168  0.0140193 0.0140193 i
 0.9  0.3212  0.0182665 0.0182665 i
 0.9  0.3256  0.00203127 0.00203127 i
 0.9  0.33  0.00464707 0.00464707 i
 0.9  0.3344  0.00768607 0.00768607 i
 0.9  0.3388  0.0237127 0.0237127 i
 0.9  0.3432  0.0221431 0.0221431 i
 0.9  0.3476  0.00251614 0.00251614 i
 0.9  0.352  0.0203734 0.0203734 i
 0.9  0.3564  0.00920774 0.00920774 i
 0.9  0.3608  0.0122152 0.0122152 i
 0.9  0.3652  0.00184625 0.00184625 i
 0.9  0.3696  0.00543431 0.00543431 i
 0.9  0.374  0.00330991 0.00330991 i
 0.9  0.3784  0.0078272 0.0078272 i
 0.9  0.3828  0.00169346 0.00169346 i
 0.9  0.3872  0.0108448 0.0108448 i
 0.9  0.3916  0.00439498 0.00439498 i
 0.9  0.396  0.00474977 0.00474977 i
 0.9  0.4004  0.00860535 0.00860535 i
 0.9  0.4048  0.00483412 0.00483412 i
 0.9  0.4092  0.0261733 0.0261733 i
 0.9  0.4136  0.0276115 0.0276115 i
 0.9  0.418  0.0388008 0.0388008 i
 0.9  0.4224  0.0182493 0.0182493 i
 0.9  0.4268  0.000838227 0.000838227 i
 0.9  0.4312  0.0091473 0.0091473 i
 0.9  0.4356  0.00116046 0.00116046 i
 0.9  0.44  0.00920397 0.00920397 i
 0.916667  0  0.000254024 0.000254024 i
 0.916667  0.0044  0.000265662 0.000265662 i
 0.916667  0.0088  0.000275652 0.000275652 i
 0.916667  0.0132  0.000223173 0.000223173 i
 0.916667  0.0176  0.000206112 0.000206112 i
 0.916667  0.022  0.00014527 0.00014527 i
 0.916667  0.0264  3.17712e-05 3.17712e-05 i
 0.916667  0.0308  0.000193044 0.000193044 i
 0.916667  0.0352  0.000326791 0.000326791 i
 0.916667  0.0396  0.000509614 0.000509614 i
 0.916667  0.044  0.000491801 0.000491801 i
 0.916667  0.0484  0.000387727 0.000387727 i
 0.916667  0.0528  0.000543796 0.000543796 i
 0.916667  0.0572  0.00168996 0.00168996 i
 0.916667  0.0616  0.00038292 0.00038292 i
 0.916667  0.066  0.000232575 0.000232575 i
 0.916667  0.0704  3.80564e-06 3.80564e-06 i
 0.916667  0.0748  0.000112379 0.000112379 i
 0.916667  0.0792  8.00591e-05 8.00591e-05 i
 0.916667  0.0836  0.000231809 0.000231809 i
 0.916667  0.088  0.000715103 0.000715103 i
 0.916667  0.0924  0.0013309 0.0013309 i
 0.916667  0.0968  0.0016008 0.0016008 i
 0.916667  0.1012  0.000262596 0.000262596 i
 0.916667  0.1056  0.00154848 0.00154848 i
 0.916667  0.11  0.00330199 0.00330199 i
 0.916667  0.1144  0.00269458 0.00269458 i
 0.916667  0.1188  0.00351619 0.00351619 i
 0.916667  0.1232  0.00175604 0.00175604 i
 0.916667  0.1276  0.000506405 0.000506405 i
 0.916667  0.132  0.00231673 0.00231673 i
 0.916667  0.1364  0.00148882 0.00148882 i
 0.916667  0.1408  0.000429758 0.000429758 i
 0.916667  0.1452  0.00372494 0.00372494 i
 0.916667  0.1496  0.00450441 0.00450441 i
 0.916667  0.154  0.000532817 0.000532817 i
 0.916667  0.1584  0.00170173 0.00170173 i
 0.916667  0.1628  0.00121798 0.00121798 i
 0.916667  0.1672  0.000201394 0.000201394 i
 0.916667  0.1716  0.0035686 0.0035686 i
 0.916667  0.176  0.00418547 0.00418547 i
 0.916667  0.1804  0.0039351 0.0039351 i
 0.916667  0.1848  0.00848842 0.00848842 i
 0.916667  0.1892  0.00599648 0.00599648 i
 0.916667  0.1936  0.00617144 0.00617144 i
 0.916667  0.198  0.00556917 0.00556917 i
 0.916667  0.2024  0.00230551 0.00230551 i
 0.916667  0.2068  0.0011389 0.0011389 i
 0.916667  0.2112  0.00626505 0.00626505 i
 0.916667  0.2156  0.0140879 0.0140879 i
 0.916667  0.22  0.0160808 0.0160808 i
 0.916667  0.2244  0.015303 0.015303 i
 0.916667  0.2288  0.0227371 0.0227371 i
 0.916667  0.2332  0.0163421 0.0163421 i
 0.916667  0.2376  0.00404849 0.00404849 i
 0.916667  0.242  0.0051385 0.0051385 i
 0.916667  0.2464  0.00511585 0.00511585 i
 0.916667  0.2508  0.0113142 0.0113142 i
 0.916667  0.2552  0.011361 0.011361 i
 0.916667  0.2596  0.0176332 0.0176332 i
 0.916667  0.264  0.00686377 0.00686377 i
 0.916667  0.2684  0.0047565 0.0047565 i
 0.916667  0.2728  0.0207761 0.0207761 i
 0.916667  0.2772  0.0208752 0.0208752 i
 0.916667  0.2816  0.0136905 0.0136905 i
 0.916667  0.286  0.0149141 0.0149141 i
 0.916667  0.2904  0.00768021 0.00768021 i
 0.916667  0.2948  0.0152639 0.0152639 i
 0.916667  0.2992  0.0324347 0.0324347 i
 0.916667  0.3036  0.0166264 0.0166264 i
 0.916667  0.308  0.00911112 0.00911112 i
 0.916667  0.3124  0.000124102 0.000124102 i
 0.916667  0.3168  0.0105004 0.0105004 i
 0.916667  0.3212  0.0168598 0.0168598 i
 0.916667  0.3256  0.00227515 0.00227515 i
 0.916667  0.33  0.00727305 0.00727305 i
 0.916667  0.3344  0.0177373 0.0177373 i
 0.916667  0.3388  0.0319082 0.0319082 i
 0.916667  0.3432  0.0233787 0.0233787 i
 0.916667  0.3476  0.000911949 0.000911949 i
 0.916667  0.352  0.0167689 0.0167689 i
 0.916667  0.3564  0.00557175 0.00557175 i
 0.916667  0.3608  0.0183187 0.0183187 i
 0.916667  0.3652  0.00109407 0.00109407 i
 0.916667  0.3696  0.0137366 0.0137366 i
 0.916667  0.374  0.00889467 0.00889467 i
 0.916667  0.3784  0.00447703 0.00447703 i
 0.916667  0.3828  0.00274376 0.00274376 i
 0.916667  0.3872  0.0141248 0.0141248 i
 0.916667  0.3916  0.00513493 0.00513493 i
 0.916667  0.396  0.000940624 0.000940624 i
 0.916667  0.4004  0.0034566 0.0034566 i
 0.916667  0.4048  0.00236053 0.00236053 i
 0.916667  0.4092  0.0100071 0.0100071 i
 0.916667  0.4136  0.0146261 0.0146261 i
 0.916667  0.418  0.0293888 0.0293888 i
 0.916667  0.4224  0.0185964 0.0185964 i
 0.916667  0.4268  0.00410205 0.00410205 i
 0.916667  0.4312  0.0090781 0.0090781 i
 0.916667  0.4356  0.00334383 0.00334383 i
 0.916667  0.44  0.00888254 0.00888254 i
 0.933333  0  0.000301274 0.000301274 i
 0.933333  0.0044  0.000318492 0.000318492 i
 0.933333  0.0088  0.000343635 0.000343635 i
 0.933333  0.0132  0.000314911 0.000314911 i
 0.933333  0.0176  0.000319916 0.000319916 i
 0.933333  0.022  0.00028968 0.00028968 i
 0.933333  0.0264  0.000228292 0.000228292 i
 0.933333  0.0308  8.97922e-05 8.97922e-05 i
 0.933333  0.0352  1.35222e-06 1.35222e-06 i
 0.933333  0.0396  0.000124513 0.000124513 i
 0.933333  0.044  6.87113e-05 6.87113e-05 i
 0.933333  0.0484  5.59487e-05 5.59487e-05 i
 0.933333  0.0528  0.000114718 0.000114718 i
 0.933333  0.0572  0.000675495 0.000675495 i
 0.933333  0.0616  0.000141588 0.000141588 i
 0.933333  0.066  0.000235594 0.000235594 i
 0.933333  0.0704  0.000295138 0.000295138 i
 0.933333  0.0748  0.000241099 0.000241099 i
 0.933333  0.0792  1.38057e-06 1.38057e-06 i
 0.933333  0.0836  9.86522e-05 9.86522e-05 i
 0.933333  0.088  0.000419586 0.000419586 i
 0.933333  0.0924  0.00137662 0.00137662 i
 0.933333  0.0968  0.00175253 0.00175253 i
 0.933333  0.1012  0.000318254 0.000318254 i
 0.933333  0.1056  0.000791813 0.000791813 i
 0.933333  0.11  0.00243413 0.00243413 i
 0.933333  0.1144  0.0019416 0.0019416 i
 0.933333  0.1188  0.00283993 0.00283993 i
 0.933333  0.1232  0.000618856 0.000618856 i
 0.933333  0.1276  0.000759531 0.000759531 i
 0.933333  0.132  0.00224775 0.00224775 i
 0.933333  0.1364  0.00109811 0.00109811 i
 0.933333  0.1408  0.000563278 0.000563278 i
 0.933333  0.1452  0.0034336 0.0034336 i
 0.933333  0.1496  0.00393598 0.00393598 i
 0.933333  0.154  0.000261614 0.000261614 i
 0.933333  0.1584  0.00107827 0.00107827 i
 0.933333  0.1628  0.00204861 0.00204861 i
 0.933333  0.1672  0.000839906 0.000839906 i
 0.933333  0.1716  0.000968989 0.000968989 i
 0.933333  0.176  0.00205025 0.00205025 i
 0.933333  0.1804  0.00186922 0.00186922 i
 0.933333  0.1848  0.00665116 0.00665116 i
 0.933333  0.1892  0.00545466 0.00545466 i
 0.933333  0.1936  0.00263831 0.00263831 i
 0.933333  0.198  0.00235939 0.00235939 i
 0.933333  0.2024  0.00366898 0.00366898 i
 0.933333  0.2068  0.00105715 0.00105715 i
 0.933333  0.2112  0.00691566 0.00691566 i
 0.933333  0.2156  0.0134661 0.0134661 i
 0.933333  0.22  0.0167989 0.0167989 i
 0.933333  0.2244  0.0129133 0.0129133 i
 0.933333  0.2288  0.0201876 0.0201876 i
 0.933333  0.2332  0.0156739 0.0156739 i
 0.933333  0.2376  0.000231908 0.000231908 i
 0.933333  0.242  0.00522486 0.00522486 i
 0.933333  0.2464  0.00422009 0.00422009 i
 0.933333  0.2508  0.0111787 0.0111787 i
 0.933333  0.2552  0.0101694 0.0101694 i
 0.933333  0.2596  0.016706 0.016706 i
 0.933333  0.264  0.00454417 0.00454417 i
 0.933333  0.2684  0.00568158 0.00568158 i
 0.933333  0.2728  0.020273 0.020273 i
 0.933333  0.2772  0.0207431 0.0207431 i
 0.933333  0.2816  0.00905193 0.00905193 i
 0.933333  0.286  0.0148036 0.0148036 i
 0.933333  0.2904  0.00942445 0.00942445 i
 0.933333  0.2948  0.0115614 0.0115614 i
 0.933333  0.2992  0.0294796 0.0294796 i
 0.933333  0.3036  0.0134189 0.0134189 i
 0.933333  0.308  0.00516423 0.00516423 i
 0.933333  0.3124  0.0053803 0.0053803 i
 0.933333  0.3168  0.00104097 0.00104097 i
 0.933333  0.3212  0.00847476 0.00847476 i
 0.933333  0.3256  0.00540413 0.00540413 i
 0.933333  0.33  0.00444578 0.00444578 i
 0.933333  0.3344  0.0226617 0.0226617 i
 0.933333  0.3388  0.0350668 0.0350668 i
 0.933333  0.3432  0.0229011 0.0229011 i
 0.933333  0.3476  0.00177336 0.00177336 i
 0.933333  0.352  0.00992317 0.00992317 i
 0.933333  0.3564  0.0017263 0.0017263 i
 0.933333  0.3608  0.0190499 0.0190499 i
 0.933333  0.3652  8.7246e-05 8.7246e-05 i
 0.933333  0.3696  0.0207433 0.0207433 i
 0.933333  0.374  0.0144652 0.0144652 i
 0.933333  0.3784  0.000986694 0.000986694 i
 0.933333  0.3828  0.00721842 0.00721842 i
 0.933333  0.3872  0.0153964 0.0153964 i
 0.933333  0.3916  0.00193528 0.00193528 i
 0.933333  0.396  0.00956936 0.00956936 i
 0.933333  0.4004  0.00262127 0.00262127 i
 0.933333  0.4048  0.00736497 0.00736497 i
 0.933333  0.4092  0.00395674 0.00395674 i
 0.933333  0.4136  0.00739485 0.00739485 i
 0.933333  0.418  0.022148 0.022148 i
 0.933333  0.4224  0.0220866 0.0220866 i
 0.933333  0.4268  0.00915366 0.00915366 i
 0.933333  0.4312  0.00670764 0.00670764 i
 0.933333  0.4356  0.00197639 0.00197639 i
 0.933333  0.44  0.000159931 0.000159931 i
 0.95  0  0.000486931 0.000486931 i
 0.95  0.0044  0.000523705 0.000523705 i
 0.95  0.0088  0.000598126 0.000598126 i
 0.95  0.0132  0.000647532 0.000647532 i
 0.95  0.0176  0.000754966 0.000754966 i
 0.95  0.022  0.000875451 0.000875451 i
 0.95  0.0264  0.00103732 0.00103732 i
 0.95  0.0308  0.00117575 0.00117575 i
 0.95  0.0352  0.00112654 0.00112654 i
 0.95  0.0396  0.00104838 0.00104838 i
 0.95  0.044  0.00101765 0.00101765 i
 0.95  0.0484  0.00105532 0.00105532 i
 0.95  0.0528  0.00118901 0.00118901 i
 0.95  0.0572  0.000895031 0.000895031 i
 0.95  0.0616  0.00112314 0.00112314 i
 0.95  0.066  0.00104227 0.00104227 i
 0.95  0.0704  0.000958344 0.000958344 i
 0.95  0.0748  0.000599349 0.000599349 i
 0.95  0.0792  0.000154466 0.000154466 i
 0.95  0.0836  0.000135731 0.000135731 i
 0.95  0.088  0.000158044 0.000158044 i
 0.95  0.0924  0.001261 0.001261 i
 0.95  0.0968  0.00145714 0.00145714 i
 0.95  0.1012  0.000823817 0.000823817 i
 0.95  0.1056  0.000676979 0.000676979 i
 0.95  0.11  0.00208583 0.00208583 i
 0.95  0.1144  0.00132133 0.00132133 i
 0.95  0.1188  0.00240637 0.00240637 i
 0.95  0.1232  0.000492219 0.000492219 i
 0.95  0.1276  0.000607818 0.000607818 i
 0.95  0.132  0.00109095 0.00109095 i
 0.95  0.1364  9.05246e-05 9.05246e-05 i
 0.95  0.1408  0.000105447 0.000105447 i
 0.95  0.1452  0.00247301 0.00247301 i
 0.95  0.1496  0.00218176 0.00218176 i
 0.95  0.154  0.0007996 0.0007996 i
 0.95  0.1584  0.000154931 0.000154931 i
 0.95  0.1628  0.00183737 0.00183737 i
 0.95  0.1672  7.50686e-05 7.50686e-05 i
 0.95  0.1716  0.000282492 0.000282492 i
 0.95  0.176  0.0011723 0.0011723 i
 0.95  0.1804  0.000576273 0.000576273 i
 0.95  0.1848  0.00497966 0.00497966 i
 0.95  0.1892  0.00653378 0.00653378 i
 0.95  0.1936  0.000854832 0.000854832 i
 0.95  0.198  0.000265942 0.000265942 i
 0.95  0.2024  0.00433312 0.00433312 i
 0.95  0.2068  0.00134348 0.00134348 i
 0.95  0.2112  0.00717423 0.00717423 i
 0.95  0.2156  0.0124246 0.0124246 i
 0.95  0.22  0.0155365 0.0155365 i
 0.95  0.2244  0.00789056 0.00789056 i
 0.95  0.2288  0.0154575 0.0154575 i
 0.95  0.2332  0.0140701 0.0140701 i
 0.95  0.2376  0.00303891 0.00303891 i
 0.95  0.242  0.00573179 0.00573179 i
 0.95  0.2464  0.00444627 0.00444627 i
 0.95  0.2508  0.0101049 0.0101049 i
 0.95  0.2552  0.00869445 0.00869445 i
 0.95  0.2596  0.0138551 0.0138551 i
 0.95  0.264  0.00481502 0.00481502 i
 0.95  0.2684  0.0055069 0.0055069 i
 0.95  0.2728  0.01796 0.01796 i
 0.95  0.2772  0.0179125 0.0179125 i
 0.95  0.2816  0.00426937 0.00426937 i
 0.95  0.286  0.0103578 0.0103578 i
 0.95  0.2904  0.00955351 0.00955351 i
 0.95  0.2948  0.00523313 0.00523313 i
 0.95  0.2992  0.0184977 0.0184977 i
 0.95  0.3036  0.000972402 0.000972402 i
 0.95  0.308  0.00539719 0.00539719 i
 0.95  0.3124  0.0146292 0.0146292 i
 0.95  0.3168  0.00866773 0.00866773 i
 0.95  0.3212  0.00274547 0.00274547 i
 0.95  0.3256  0.00674329 0.00674329 i
 0.95  0.33  0.00347155 0.00347155 i
 0.95  0.3344  0.0254518 0.0254518 i
 0.95  0.3388  0.0336321 0.0336321 i
 0.95  0.3432  0.0217001 0.0217001 i
 0.95  0.3476  0.00279575 0.00279575 i
 0.95  0.352  0.00474126 0.00474126 i
 0.95  0.3564  0.00681666 0.00681666 i
 0.95  0.3608  0.0179005 0.0179005 i
 0.95  0.3652  0.00160249 0.00160249 i
 0.95  0.3696  0.0207111 0.0207111 i
 0.95  0.374  0.0167065 0.0167065 i
 0.95  0.3784  0.00171577 0.00171577 i
 0.95  0.3828  0.0127127 0.0127127 i
 0.95  0.3872  0.0152321 0.0152321 i
 0.95  0.3916  0.0080262 0.0080262 i
 0.95  0.396  0.0184262 0.0184262 i
 0.95  0.4004  0.00572798 0.00572798 i
 0.95  0.4048  0.00855455 0.00855455 i
 0.95  0.4092  0.0089209 0.0089209 i
 0.95  0.4136  0.0127864 0.0127864 i
 0.95  0.418  0.021744 0.021744 i
 0.95  0.4224  0.0264841 0.0264841 i
 0.95  0.4268  0.0136251 0.0136251 i
 0.95  0.4312  0.00352971 0.00352971 i
 0.95  0.4356  0.0112771 0.0112771 i
 0.95  0.44  0.010036 0.010036 i
 0.966667  0  0.000378065 0.000378065 i
 0.966667  0.0044  0.000402704 0.000402704 i
 0.966667  0.0088  0.000451944 0.000451944 i
 0.966667  0.0132  0.000468603 0.000468603 i
 0.966667  0.0176  0.000511793 0.000511793 i
 0.966667  0.022  0.000559266 0.000559266 i
 0.966667  0.0264  0.000669593 0.000669593 i
 0.966667  0.0308  0.000869077 0.000869077 i
 0.966667  0.0352  0.000643422 0.000643422 i
 0.966667  0.0396  0.000421415 0.000421415 i
 0.966667  0.044  0.00030735 0.00030735 i
 0.966667  0.0484  0.00037477 0.00037477 i
 0.966667  0.0528  0.000622634 0.000622634 i
 0.966667  0.0572  0.000986628 0.000986628 i
 0.966667  0.0616  0.000744345 0.000744345 i
 0.966667  0.066  0.000474972 0.000474972 i
 0.966667  0.0704  0.000468532 0.000468532 i
 0.966667  0.0748  0.000372075 0.000372075 i
 0.966667  0.0792  7.78844e-05 7.78844e-05 i
 0.966667  0.0836  0.000331272 0.000331272 i
 0.966667  0.088  0.000122518 0.000122518 i
 0.966667  0.0924  0.000781585 0.000781585 i
 0.966667  0.0968  0.000822447 0.000822447 i
 0.966667  0.1012  0.000813805 0.000813805 i
 0.966667  0.1056  0.000247809 0.000247809 i
 0.966667  0.11  0.00126636 0.00126636 i
 0.966667  0.1144  3.39832e-05 3.39832e-05 i
 0.966667  0.1188  0.00112306 0.00112306 i
 0.966667  0.1232  0.000157478 0.000157478 i
 0.966667  0.1276  0.00161639 0.00161639 i
 0.966667  0.132  0.00033323 0.00033323 i
 0.966667  0.1364  0.00016262 0.00016262 i
 0.966667  0.1408  0.000776825 0.000776825 i
 0.966667  0.1452  0.00225079 0.00225079 i
 0.966667  0.1496  0.00117183 0.00117183 i
 0.966667  0.154  0.000832049 0.000832049 i
 0.966667  0.1584  0.000128306 0.000128306 i
 0.966667  0.1628  0.00110475 0.00110475 i
 0.966667  0.1672  0.00142702 0.00142702 i
 0.966667  0.1716  0.000192381 0.000192381 i
 0.966667  0.176  0.00189507 0.00189507 i
 0.966667  0.1804  0.000419362 0.000419362 i
 0.966667  0.1848  0.00322035 0.00322035 i
 0.966667  0.1892  0.0080481 0.0080481 i
 0.966667  0.1936  0.00148515 0.00148515 i
 0.966667  0.198  6.86762e-05 6.86762e-05 i
 0.966667  0.2024  0.00350519 0.00350519 i
 0.966667  0.2068  0.00309061 0.00309061 i
 0.966667  0.2112  0.00727169 0.00727169 i
 0.966667  0.2156  0.0113761 0.0113761 i
 0.966667  0.22  0.0141296 0.0141296 i
 0.966667  0.2244  0.00457618 0.00457618 i
 0.966667  0.2288  0.0112252 0.0112252 i
 0.966667  0.2332  0.0109605 0.0109605 i
 0.966667  0.2376  0.0058893 0.0058893 i
 0.966667  0.242  0.00385684 0.00385684 i
