# Fig. 1A
# Two-orbital Haldane model
# Dynamical spin-structure factor S(q,omega)
# for Hund exchange Jh/U=0.25
# for interaction U/W=1.5 (W=1)
# in the function of wavevector q and frequency normalized by J

# 1st column: wave vector q/pi
# 2nd column: frequency omega normalized by effective exchange J
# 3rd column: S(q,omega)

 0.766667  1.46985  0.05458
 0.766667  1.50754  0.0613801
 0.766667  1.54523  0.0677046
 0.766667  1.58291  0.0735835
 0.766667  1.6206  0.0797901
 0.766667  1.65829  0.084094
 0.766667  1.69598  0.0875495
 0.766667  1.73367  0.0897261
 0.766667  1.77136  0.0899539
 0.766667  1.80905  0.0871891
 0.766667  1.84673  0.0835811
 0.766667  1.88442  0.0783198
 0.766667  1.92211  0.0722657
 0.766667  1.9598  0.0657574
 0.766667  1.99749  0.0592281
 0.766667  2.03518  0.054073
 0.766667  2.07286  0.0503903
 0.766667  2.11055  0.0463732
 0.766667  2.14824  0.0439824
 0.766667  2.18593  0.0422792
 0.766667  2.22362  0.0397625
 0.766667  2.26131  0.0385041
 0.766667  2.29899  0.037072
 0.766667  2.33668  0.0363074
 0.766667  2.37437  0.0352904
 0.766667  2.41206  0.0343783
 0.766667  2.44975  0.032674
 0.766667  2.48744  0.033155
 0.766667  2.52513  0.0324682
 0.766667  2.56281  0.0305758
 0.766667  2.6005  0.0303262
 0.766667  2.63819  0.0293694
 0.766667  2.67588  0.0268523
 0.766667  2.71357  0.0258268
 0.766667  2.75126  0.0256619
 0.766667  2.78894  0.0242504
 0.766667  2.82663  0.0245069
 0.766667  2.86432  0.0234179
 0.766667  2.90201  0.0239054
 0.766667  2.9397  0.0232402
 0.766667  2.97739  0.0217207
 0.766667  3.01508  0.0215636
 0.766667  3.05276  0.0215681
 0.766667  3.09045  0.0213857
 0.766667  3.12814  0.0204609
 0.766667  3.16583  0.0203007
 0.766667  3.20352  0.0199514
 0.766667  3.24121  0.0191889
 0.766667  3.27889  0.0180271
 0.766667  3.31658  0.0182437
 0.766667  3.35427  0.0177081
 0.766667  3.39196  0.0179562
 0.766667  3.42965  0.0177196
 0.766667  3.46734  0.0179475
 0.766667  3.50503  0.0172757
 0.766667  3.54271  0.0164681
 0.766667  3.5804  0.0156257
 0.766667  3.61809  0.0157688
 0.766667  3.65578  0.0150518
 0.766667  3.69347  0.0151079
 0.766667  3.73116  0.0149251
 0.766667  3.76884  0.0135381
 0.766667  3.80653  0.0139498
 0.766667  3.84422  0.0134695
 0.766667  3.88191  0.0132583
 0.766667  3.9196  0.0126059
 0.766667  3.95729  0.013211
 0.766667  3.99497  0.0123411
 0.766667  4.03266  0.0126124
 0.766667  4.07035  0.0119382
 0.766667  4.10804  0.0117897
 0.766667  4.14573  0.0117982
 0.766667  4.18342  0.0112972
 0.766667  4.22111  0.0109265
 0.766667  4.25879  0.0108982
 0.766667  4.29648  0.0104401
 0.766667  4.33417  0.0102774
 0.766667  4.37186  0.0109669
 0.766667  4.40955  0.0104131
 0.766667  4.44724  0.0105368
 0.766667  4.48492  0.0101995
 0.766667  4.52261  0.00972896
 0.766667  4.5603  0.0095123
 0.766667  4.59799  0.00942274
 0.766667  4.63568  0.0092417
 0.766667  4.67337  0.00929901
 0.766667  4.71106  0.00908272
 0.766667  4.74874  0.00922455
 0.766667  4.78643  0.00809945
 0.766667  4.82412  0.00842632
 0.766667  4.86181  0.00865908
 0.766667  4.8995  0.00795959
 0.766667  4.93719  0.00753202
 0.766667  4.97487  0.00760984
 0.766667  5.01256  0.00734075
 0.766667  5.05025  0.0072139
 0.766667  5.08794  0.00725479
 0.766667  5.12563  0.00729281
 0.766667  5.16332  0.00731346
 0.766667  5.20101  0.00745532
 0.766667  5.23869  0.00716121
 0.766667  5.27638  0.00682703
 0.766667  5.31407  0.00696552
 0.766667  5.35176  0.00708617
 0.766667  5.38945  0.00636718
 0.766667  5.42714  0.00670896
 0.766667  5.46482  0.00679732
 0.766667  5.50251  0.0068415
 0.766667  5.5402  0.00688346
 0.766667  5.57789  0.00635278
 0.766667  5.61558  0.00635952
 0.766667  5.65327  0.00667786
 0.766667  5.69095  0.00639018
 0.766667  5.72864  0.00580085
 0.766667  5.76633  0.00647472
 0.766667  5.80402  0.00642084
 0.766667  5.84171  0.00611808
 0.766667  5.8794  0.00616171
 0.766667  5.91709  0.0066004
 0.766667  5.95477  0.00602731
 0.766667  5.99246  0.00680615
 0.766667  6.03015  0.00629794
 0.766667  6.06784  0.00649668
 0.766667  6.10553  0.00607185
 0.766667  6.14322  0.00660991
 0.766667  6.1809  0.00655266
 0.766667  6.21859  0.00632902
 0.766667  6.25628  0.00633066
 0.766667  6.29397  0.00576139
 0.766667  6.33166  0.00575932
 0.766667  6.36935  0.00534262
 0.766667  6.40704  0.00604323
 0.766667  6.44472  0.00546838
 0.766667  6.48241  0.0049445
 0.766667  6.5201  0.00556208
 0.766667  6.55779  0.00523391
 0.766667  6.59548  0.00517593
 0.766667  6.63317  0.00498916
 0.766667  6.67085  0.00544673
 0.766667  6.70854  0.00504295
 0.766667  6.74623  0.00502047
 0.766667  6.78392  0.00449868
 0.766667  6.82161  0.00483646
 0.766667  6.8593  0.0044965
 0.766667  6.89698  0.00468955
 0.766667  6.93467  0.00473238
 0.766667  6.97236  0.00436803
 0.766667  7.01005  0.00432354
 0.766667  7.04774  0.00440768
 0.766667  7.08543  0.00412137
 0.766667  7.12312  0.004482
 0.766667  7.1608  0.00379009
 0.766667  7.19849  0.00457903
 0.766667  7.23618  0.00334656
 0.766667  7.27387  0.00340783
 0.766667  7.31156  0.00357697
 0.766667  7.34925  0.00338001
 0.766667  7.38693  0.00381844
 0.766667  7.42462  0.00370067
 0.766667  7.46231  0.00351256
 0.766667  7.5  0.00338249

 0.75  0 -0.00110759
 0.75  0.0376884 -0.00100436
 0.75  0.0753769 -0.00077438
 0.75  0.113065 -0.000425058
 0.75  0.150754  0.000147875
 0.75  0.188442  0.00066818
 0.75  0.226131  0.00123819
 0.75  0.263819  0.00181925
 0.75  0.301508  0.00238144
 0.75  0.339196  0.00289923
 0.75  0.376884  0.00336124
 0.75  0.414573  0.00374053
 0.75  0.452261  0.00405104
 0.75  0.48995  0.00430042
 0.75  0.527638  0.00453677
 0.75  0.565327  0.00479072
 0.75  0.603015  0.00507622
 0.75  0.640704  0.00540771
 0.75  0.678392  0.00580599
 0.75  0.71608  0.00628384
 0.75  0.753769  0.00684335
 0.75  0.791457  0.00745713
 0.75  0.829146  0.0081407
 0.75  0.866834  0.00888169
 0.75  0.904523  0.00967995
 0.75  0.942211  0.0105086
 0.75  0.979899  0.0113414
 0.75  1.01759  0.0121298
 0.75  1.05528  0.0130502
 0.75  1.09296  0.0140895
 0.75  1.13065  0.015486
 0.75  1.16834  0.0171143
 0.75  1.20603  0.0189656
 0.75  1.24372  0.0212523
 0.75  1.28141  0.0235998
 0.75  1.3191  0.0263863
 0.75  1.35678  0.0292027
 0.75  1.39447  0.0325613
 0.75  1.43216  0.0361662
 0.75  1.46985  0.0403534
 0.75  1.50754  0.0453555
 0.75  1.54523  0.050708
 0.75  1.58291  0.0561402
 0.75  1.6206  0.0628136
 0.75  1.65829  0.0688996
 0.75  1.69598  0.0750145
 0.75  1.73367  0.0812024
 0.75  1.77136  0.0851279
 0.75  1.80905  0.0873779
 0.75  1.84673  0.0881797
 0.75  1.88442  0.087134
 0.75  1.92211  0.0833757
 0.75  1.9598  0.0784224
 0.75  1.99749  0.0715962
 0.75  2.03518  0.0666492
 0.75  2.07286  0.0606394
 0.75  2.11055  0.0548175
 0.75  2.14824  0.0514067
 0.75  2.18593  0.0485876
 0.75  2.22362  0.044211
 0.75  2.26131  0.0420625
 0.75  2.29899  0.0399378
 0.75  2.33668  0.0382464
 0.75  2.37437  0.0367249
 0.75  2.41206  0.0359933
 0.75  2.44975  0.0342614
 0.75  2.48744  0.0341523
 0.75  2.52513  0.0335976
 0.75  2.56281  0.031675
 0.75  2.6005  0.0313407
 0.75  2.63819  0.0299773
 0.75  2.67588  0.028374
 0.75  2.71357  0.027861
 0.75  2.75126  0.0275789
 0.75  2.78894  0.0256853
 0.75  2.82663  0.026417
 0.75  2.86432  0.0251845
 0.75  2.90201  0.0251711
 0.75  2.9397  0.0241398
 0.75  2.97739  0.0230101
 0.75  3.01508  0.022682
 0.75  3.05276  0.0225246
 0.75  3.09045  0.0219685
 0.75  3.12814  0.0208911
 0.75  3.16583  0.0208417
 0.75  3.20352  0.0200685
 0.75  3.24121  0.0191158
 0.75  3.27889  0.0181392
 0.75  3.31658  0.0186675
 0.75  3.35427  0.0182911
 0.75  3.39196  0.0180814
 0.75  3.42965  0.0175803
 0.75  3.46734  0.0178414
 0.75  3.50503  0.01687
 0.75  3.54271  0.0166388
 0.75  3.5804  0.0153999
 0.75  3.61809  0.0155545
 0.75  3.65578  0.0146049
 0.75  3.69347  0.0147287
 0.75  3.73116  0.0146697
 0.75  3.76884  0.0133411
 0.75  3.80653  0.0136586
 0.75  3.84422  0.0134817
 0.75  3.88191  0.0126219
 0.75  3.9196  0.0125515
 0.75  3.95729  0.0128567
 0.75  3.99497  0.0122668
 0.75  4.03266  0.0123308
 0.75  4.07035  0.011666
 0.75  4.10804  0.0113874
 0.75  4.14573  0.0117804
 0.75  4.18342  0.011267
 0.75  4.22111  0.0105343
 0.75  4.25879  0.0107861
 0.75  4.29648  0.0101581
 0.75  4.33417  0.0105338
 0.75  4.37186  0.0103219
 0.75  4.40955  0.00990714
 0.75  4.44724  0.00947433
 0.75  4.48492  0.0094164
 0.75  4.52261  0.00903908
 0.75  4.5603  0.00888466
 0.75  4.59799  0.00888667
 0.75  4.63568  0.00848889
 0.75  4.67337  0.00872188
 0.75  4.71106  0.00837301
 0.75  4.74874  0.00834478
 0.75  4.78643  0.008121
 0.75  4.82412  0.00803141
 0.75  4.86181  0.00800123
 0.75  4.8995  0.00777118
 0.75  4.93719  0.00717146
 0.75  4.97487  0.00692879
 0.75  5.01256  0.00736084
 0.75  5.05025  0.00694851
 0.75  5.08794  0.00692208
 0.75  5.12563  0.00691706
 0.75  5.16332  0.00693768
 0.75  5.20101  0.00718543
 0.75  5.23869  0.00678708
 0.75  5.27638  0.00618046
 0.75  5.31407  0.00663193
 0.75  5.35176  0.006838
 0.75  5.38945  0.00646402
 0.75  5.42714  0.00651352
 0.75  5.46482  0.00679788
 0.75  5.50251  0.0067133
 0.75  5.5402  0.0067723
 0.75  5.57789  0.00629972
 0.75  5.61558  0.00635881
 0.75  5.65327  0.00684804
 0.75  5.69095  0.00568012
 0.75  5.72864  0.00622093
 0.75  5.76633  0.00629872
 0.75  5.80402  0.00644705
 0.75  5.84171  0.00675391
 0.75  5.8794  0.00610649
 0.75  5.91709  0.00664021
 0.75  5.95477  0.00644495
 0.75  5.99246  0.00714034
 0.75  6.03015  0.00651141
 0.75  6.06784  0.00643934
 0.75  6.10553  0.0064351
 0.75  6.14322  0.00637584
 0.75  6.1809  0.00626212
 0.75  6.21859  0.00628365
 0.75  6.25628  0.00617797
 0.75  6.29397  0.00560268
 0.75  6.33166  0.00534637
 0.75  6.36935  0.00536042
 0.75  6.40704  0.00576673
 0.75  6.44472  0.00517568
 0.75  6.48241  0.00497446
 0.75  6.5201  0.00532106
 0.75  6.55779  0.00473911
 0.75  6.59548  0.00487349
 0.75  6.63317  0.00501768
 0.75  6.67085  0.00500461
 0.75  6.70854  0.00482831
 0.75  6.74623  0.00408515
 0.75  6.78392  0.00452475
 0.75  6.82161  0.00434726
 0.75  6.8593  0.00421399
 0.75  6.89698  0.00461423
 0.75  6.93467  0.00432256
 0.75  6.97236  0.00416697
 0.75  7.01005  0.00397444
 0.75  7.04774  0.00387715
 0.75  7.08543  0.00403327
 0.75  7.12312  0.00406078
 0.75  7.1608  0.00380504
 0.75  7.19849  0.00391294
 0.75  7.23618  0.00334218
 0.75  7.27387  0.00326909
 0.75  7.31156  0.00357043
 0.75  7.34925  0.00338987
 0.75  7.38693  0.00387909
 0.75  7.42462  0.00373616
 0.75  7.46231  0.00314903
 0.75  7.5  0.00326589

 0.733333  0  0.0138756
 0.733333  0.0376884  0.0139575
 0.733333  0.0753769  0.0137028
 0.733333  0.113065  0.0131602
 0.733333  0.150754  0.0120914
 0.733333  0.188442  0.011204
 0.733333  0.226131  0.0103183
 0.733333  0.263819  0.00948958
 0.733333  0.301508  0.00877471
 0.733333  0.339196  0.00821556
 0.733333  0.376884  0.00782761
 0.733333  0.414573  0.00759176
 0.733333  0.452261  0.00748761
 0.733333  0.48995  0.00747431
 0.733333  0.527638  0.00751234
 0.733333  0.565327  0.00755046
 0.733333  0.603015  0.00755719
 0.733333  0.640704  0.00752408
 0.733333  0.678392  0.00747917
 0.733333  0.71608  0.00746936
 0.733333  0.753769  0.00753103
 0.733333  0.791457  0.00772076
 0.733333  0.829146  0.00807063
 0.733333  0.866834  0.00860621
 0.733333  0.904523  0.00924112
 0.733333  0.942211  0.00990796
 0.733333  0.979899  0.0105696
 0.733333  1.01759  0.011176
 0.733333  1.05528  0.0118
 0.733333  1.09296  0.0124351
 0.733333  1.13065  0.0132361
 0.733333  1.16834  0.0141607
 0.733333  1.20603  0.0152934
 0.733333  1.24372  0.0168258
 0.733333  1.28141  0.0184585
 0.733333  1.3191  0.0205427
 0.733333  1.35678  0.0227807
 0.733333  1.39447  0.0253282
 0.733333  1.43216  0.0280067
 0.733333  1.46985  0.030899
 0.733333  1.50754  0.0342898
 0.733333  1.54523  0.0384794
 0.733333  1.58291  0.0429716
 0.733333  1.6206  0.0482652
 0.733333  1.65829  0.0538412
 0.733333  1.69598  0.0600826
 0.733333  1.73367  0.0668805
 0.733333  1.77136  0.0722331
 0.733333  1.80905  0.0777808
 0.733333  1.84673  0.0824903
 0.733333  1.88442  0.0857728
 0.733333  1.92211  0.0863324
 0.733333  1.9598  0.0853847
 0.733333  1.99749  0.0821936
 0.733333  2.03518  0.0788466
 0.733333  2.07286  0.0716371
 0.733333  2.11055  0.0657997
 0.733333  2.14824  0.0611704
 0.733333  2.18593  0.0568067
 0.733333  2.22362  0.0508184
 0.733333  2.26131  0.0476922
 0.733333  2.29899  0.0437769
 0.733333  2.33668  0.0413728
 0.733333  2.37437  0.0389871
 0.733333  2.41206  0.0377711
 0.733333  2.44975  0.0365436
 0.733333  2.48744  0.0351979
 0.733333  2.52513  0.0349868
 0.733333  2.56281  0.03234
 0.733333  2.6005  0.0315717
 0.733333  2.63819  0.0308872
 0.733333  2.67588  0.0302239
 0.733333  2.71357  0.0291381
 0.733333  2.75126  0.0282795
 0.733333  2.78894  0.027272
 0.733333  2.82663  0.0271775
 0.733333  2.86432  0.0262001
 0.733333  2.90201  0.0259242
 0.733333  2.9397  0.0247484
 0.733333  2.97739  0.0245622
 0.733333  3.01508  0.0234626
 0.733333  3.05276  0.0231679
 0.733333  3.09045  0.0225093
 0.733333  3.12814  0.0214883
 0.733333  3.16583  0.0212555
 0.733333  3.20352  0.0202977
 0.733333  3.24121  0.0195129
 0.733333  3.27889  0.0187317
 0.733333  3.31658  0.019091
 0.733333  3.35427  0.0189434
 0.733333  3.39196  0.0181482
 0.733333  3.42965  0.0175841
 0.733333  3.46734  0.017537
 0.733333  3.50503  0.0164285
 0.733333  3.54271  0.0166572
 0.733333  3.5804  0.0156549
 0.733333  3.61809  0.0152218
 0.733333  3.65578  0.0145593
 0.733333  3.69347  0.0145
 0.733333  3.73116  0.0141509
 0.733333  3.76884  0.013915
 0.733333  3.80653  0.0138847
 0.733333  3.84422  0.0137957
 0.733333  3.88191  0.0126839
 0.733333  3.9196  0.0130249
 0.733333  3.95729  0.01274
 0.733333  3.99497  0.0126675
 0.733333  4.03266  0.0122176
 0.733333  4.07035  0.0118105
 0.733333  4.10804  0.0110553
 0.733333  4.14573  0.011371
 0.733333  4.18342  0.0111864
 0.733333  4.22111  0.010162
 0.733333  4.25879  0.0104463
 0.733333  4.29648  0.00980468
 0.733333  4.33417  0.0100454
 0.733333  4.37186  0.00912745
 0.733333  4.40955  0.00920632
 0.733333  4.44724  0.00787151
 0.733333  4.48492  0.00835026
 0.733333  4.52261  0.00823299
 0.733333  4.5603  0.00775268
 0.733333  4.59799  0.00793654
 0.733333  4.63568  0.007624
 0.733333  4.67337  0.00781054
 0.733333  4.71106  0.00748837
 0.733333  4.74874  0.0072476
 0.733333  4.78643  0.00796279
 0.733333  4.82412  0.007529
 0.733333  4.86181  0.00743737
 0.733333  4.8995  0.00739401
 0.733333  4.93719  0.00729461
 0.733333  4.97487  0.00666176
 0.733333  5.01256  0.00760356
 0.733333  5.05025  0.00679704
 0.733333  5.08794  0.00682917
 0.733333  5.12563  0.00701366
 0.733333  5.16332  0.00693577
 0.733333  5.20101  0.00709445
 0.733333  5.23869  0.00704863
 0.733333  5.27638  0.00633898
 0.733333  5.31407  0.00682787
 0.733333  5.35176  0.00680999
 0.733333  5.38945  0.00669766
 0.733333  5.42714  0.00651436
 0.733333  5.46482  0.00679898
 0.733333  5.50251  0.00678599
 0.733333  5.5402  0.00674178
 0.733333  5.57789  0.00620393
 0.733333  5.61558  0.00662758
 0.733333  5.65327  0.00678913
 0.733333  5.69095  0.0057329
 0.733333  5.72864  0.0065225
 0.733333  5.76633  0.0060995
 0.733333  5.80402  0.00634487
 0.733333  5.84171  0.00671282
 0.733333  5.8794  0.00622206
 0.733333  5.91709  0.00644111
 0.733333  5.95477  0.00630358
 0.733333  5.99246  0.00707422
 0.733333  6.03015  0.0063461
 0.733333  6.06784  0.00617954
 0.733333  6.10553  0.0062738
 0.733333  6.14322  0.00586469
 0.733333  6.1809  0.00587964
 0.733333  6.21859  0.00617011
 0.733333  6.25628  0.00592053
 0.733333  6.29397  0.00544248
 0.733333  6.33166  0.00503629
 0.733333  6.36935  0.00538203
 0.733333  6.40704  0.00537075
 0.733333  6.44472  0.00486279
 0.733333  6.48241  0.00512071
 0.733333  6.5201  0.00536036
 0.733333  6.55779  0.00444407
 0.733333  6.59548  0.00529336
 0.733333  6.63317  0.00505924
 0.733333  6.67085  0.00465757
 0.733333  6.70854  0.00494757
 0.733333  6.74623  0.00411406
 0.733333  6.78392  0.0047793
 0.733333  6.82161  0.00429671
 0.733333  6.8593  0.00445035
 0.733333  6.89698  0.00437835
 0.733333  6.93467  0.00408978
 0.733333  6.97236  0.00409543
 0.733333  7.01005  0.00391821
 0.733333  7.04774  0.00365327
 0.733333  7.08543  0.00405953
 0.733333  7.12312  0.00382628
 0.733333  7.1608  0.00391243
 0.733333  7.19849  0.00352478
 0.733333  7.23618  0.00354476
 0.733333  7.27387  0.00337542
 0.733333  7.31156  0.00370971
 0.733333  7.34925  0.00351545
 0.733333  7.38693  0.00374679
 0.733333  7.42462  0.00369612
 0.733333  7.46231  0.00296917
 0.733333  7.5  0.00315186

 0.716667  0  0.00607141
 0.716667  0.0376884  0.00617141
 0.716667  0.0753769  0.0061683
 0.716667  0.113065  0.00606802
 0.716667  0.150754  0.00579638
 0.716667  0.188442  0.00556396
 0.716667  0.226131  0.00532648
 0.716667  0.263819  0.00509596
 0.716667  0.301508  0.00489129
 0.716667  0.339196  0.00472895
 0.716667  0.376884  0.00463345
 0.716667  0.414573  0.00460093
 0.716667  0.452261  0.00464036
 0.716667  0.48995  0.00475622
 0.716667  0.527638  0.00491907
 0.716667  0.565327  0.00511252
 0.716667  0.603015  0.00530832
 0.716667  0.640704  0.00548415
 0.716667  0.678392  0.00563965
 0.716667  0.71608  0.00577804
 0.716667  0.753769  0.00590608
 0.716667  0.791457  0.00607222
 0.716667  0.829146  0.00630933
 0.716667  0.866834  0.00663891
 0.716667  0.904523  0.00703046
 0.716667  0.942211  0.00748109
 0.716667  0.979899  0.00798615
 0.716667  1.01759  0.00856443
 0.716667  1.05528  0.00920142
 0.716667  1.09296  0.00985218
 0.716667  1.13065  0.0105925
 0.716667  1.16834  0.0114421
 0.716667  1.20603  0.0123723
 0.716667  1.24372  0.0133909
 0.716667  1.28141  0.0144273
 0.716667  1.3191  0.0156876
 0.716667  1.35678  0.0172843
 0.716667  1.39447  0.01912
 0.716667  1.43216  0.0212877
 0.716667  1.46985  0.0235974
 0.716667  1.50754  0.0262012
 0.716667  1.54523  0.0294429
 0.716667  1.58291  0.0331804
 0.716667  1.6206  0.0369036
 0.716667  1.65829  0.0412669
 0.716667  1.69598  0.046539
 0.716667  1.73367  0.0516731
 0.716667  1.77136  0.0568912
 0.716667  1.80905  0.0627676
 0.716667  1.84673  0.0690214
 0.716667  1.88442  0.0742748
 0.716667  1.92211  0.0783881
 0.716667  1.9598  0.0815828
 0.716667  1.99749  0.0844247
 0.716667  2.03518  0.0838285
 0.716667  2.07286  0.0787949
 0.716667  2.11055  0.0752994
 0.716667  2.14824  0.0707397
 0.716667  2.18593  0.0654772
 0.716667  2.22362  0.0592199
 0.716667  2.26131  0.0550702
 0.716667  2.29899  0.0490917
 0.716667  2.33668  0.0457921
 0.716667  2.37437  0.0420512
 0.716667  2.41206  0.0394753
 0.716667  2.44975  0.0382981
 0.716667  2.48744  0.0365739
 0.716667  2.52513  0.0359851
 0.716667  2.56281  0.0333445
 0.716667  2.6005  0.0318761
 0.716667  2.63819  0.0319239
 0.716667  2.67588  0.0311627
 0.716667  2.71357  0.0295117
 0.716667  2.75126  0.0279844
 0.716667  2.78894  0.0278367
 0.716667  2.82663  0.0272991
 0.716667  2.86432  0.0262398
 0.716667  2.90201  0.02614
 0.716667  2.9397  0.0250586
 0.716667  2.97739  0.025586
 0.716667  3.01508  0.0238885
 0.716667  3.05276  0.023619
 0.716667  3.09045  0.023034
 0.716667  3.12814  0.0222022
 0.716667  3.16583  0.0216568
 0.716667  3.20352  0.0208577
 0.716667  3.24121  0.0203552
 0.716667  3.27889  0.0196716
 0.716667  3.31658  0.0193586
 0.716667  3.35427  0.0193309
 0.716667  3.39196  0.018229
 0.716667  3.42965  0.0175136
 0.716667  3.46734  0.0173846
 0.716667  3.50503  0.0163955
 0.716667  3.54271  0.0159327
 0.716667  3.5804  0.0158226
 0.716667  3.61809  0.0149072
 0.716667  3.65578  0.0145738
 0.716667  3.69347  0.0142878
 0.716667  3.73116  0.01373
 0.716667  3.76884  0.0142858
 0.716667  3.80653  0.0140427
 0.716667  3.84422  0.0138283
 0.716667  3.88191  0.0129033
 0.716667  3.9196  0.0129905
 0.716667  3.95729  0.0124646
 0.716667  3.99497  0.0128694
 0.716667  4.03266  0.0118223
 0.716667  4.07035  0.0115419
 0.716667  4.10804  0.010496
 0.716667  4.14573  0.0103418
 0.716667  4.18342  0.0105147
 0.716667  4.22111  0.00948377
 0.716667  4.25879  0.00929027
 0.716667  4.29648  0.00883753
 0.716667  4.33417  0.00842625
 0.716667  4.37186  0.00803774
 0.716667  4.40955  0.00811625
 0.716667  4.44724  0.00669499
 0.716667  4.48492  0.00750806
 0.716667  4.52261  0.00729031
 0.716667  4.5603  0.00665102
 0.716667  4.59799  0.00690508
 0.716667  4.63568  0.00701082
 0.716667  4.67337  0.00691962
 0.716667  4.71106  0.00679808
 0.716667  4.74874  0.00683491
 0.716667  4.78643  0.00720986
 0.716667  4.82412  0.00727729
 0.716667  4.86181  0.00752402
 0.716667  4.8995  0.00720326
 0.716667  4.93719  0.00742803
 0.716667  4.97487  0.00705459
 0.716667  5.01256  0.00752505
 0.716667  5.05025  0.00697964
 0.716667  5.08794  0.00691912
 0.716667  5.12563  0.00744334
 0.716667  5.16332  0.00700967
 0.716667  5.20101  0.00711567
 0.716667  5.23869  0.00747451
 0.716667  5.27638  0.00703429
 0.716667  5.31407  0.0070831
 0.716667  5.35176  0.00691069
 0.716667  5.38945  0.00653476
 0.716667  5.42714  0.00643879
 0.716667  5.46482  0.00666608
 0.716667  5.50251  0.00677838
 0.716667  5.5402  0.00651237
 0.716667  5.57789  0.00592871
 0.716667  5.61558  0.00657224
 0.716667  5.65327  0.00624241
 0.716667  5.69095  0.00632693
 0.716667  5.72864  0.00620126
 0.716667  5.76633  0.00591463
 0.716667  5.80402  0.0060988
 0.716667  5.84171  0.00581804
 0.716667  5.8794  0.006235
 0.716667  5.91709  0.00603928
 0.716667  5.95477  0.00561726
 0.716667  5.99246  0.0064603
 0.716667  6.03015  0.0057967
 0.716667  6.06784  0.00573063
 0.716667  6.10553  0.00554291
 0.716667  6.14322  0.0055433
 0.716667  6.1809  0.00559223
 0.716667  6.21859  0.00589602
 0.716667  6.25628  0.00551727
 0.716667  6.29397  0.00520498
 0.716667  6.33166  0.00495402
 0.716667  6.36935  0.00513638
 0.716667  6.40704  0.00496079
 0.716667  6.44472  0.00464182
 0.716667  6.48241  0.0051021
 0.716667  6.5201  0.00540032
 0.716667  6.55779  0.00453129
 0.716667  6.59548  0.00545334
 0.716667  6.63317  0.00481175
 0.716667  6.67085  0.00463208
 0.716667  6.70854  0.00497915
 0.716667  6.74623  0.00496051
 0.716667  6.78392  0.0047823
 0.716667  6.82161  0.00452166
 0.716667  6.8593  0.00473809
 0.716667  6.89698  0.00417783
 0.716667  6.93467  0.00406501
 0.716667  6.97236  0.0039918
 0.716667  7.01005  0.00412771
 0.716667  7.04774  0.00382282
 0.716667  7.08543  0.00393225
 0.716667  7.12312  0.00384355
 0.716667  7.1608  0.00359136
 0.716667  7.19849  0.00367879
 0.716667  7.23618  0.0034525
 0.716667  7.27387  0.00324194
 0.716667  7.31156  0.00361697
 0.716667  7.34925  0.00325698
 0.716667  7.38693  0.00332979
 0.716667  7.42462  0.00334763
 0.716667  7.46231  0.00301963
 0.716667  7.5  0.00291879

 0.7  0 -0.00771799
 0.7  0.0376884 -0.00762948
 0.7  0.0753769 -0.00723627
 0.7  0.113065 -0.00658438
 0.7  0.150754 -0.00544273
 0.7  0.188442 -0.00446596
 0.7  0.226131 -0.00345034
 0.7  0.263819 -0.00246826
 0.7  0.301508 -0.0015791
 0.7  0.339196 -0.000829577
 0.7  0.376884 -0.000218763
 0.7  0.414573  0.00024387
 0.7  0.452261  0.000595067
 0.7  0.48995  0.00088549
 0.7  0.527638  0.00114194
 0.7  0.565327  0.00142736
 0.7  0.603015  0.00176776
 0.7  0.640704  0.00216663
 0.7  0.678392  0.00262078
 0.7  0.71608  0.00309614
 0.7  0.753769  0.00355684
 0.7  0.791457  0.00398518
 0.7  0.829146  0.00437382
 0.7  0.866834  0.00468249
 0.7  0.904523  0.00496937
 0.7  0.942211  0.00527331
 0.7  0.979899  0.00559943
 0.7  1.01759  0.00604018
 0.7  1.05528  0.00656298
 0.7  1.09296  0.00710913
 0.7  1.13065  0.0078208
 0.7  1.16834  0.00874343
 0.7  1.20603  0.00974878
 0.7  1.24372  0.0106595
 0.7  1.28141  0.0115325
 0.7  1.3191  0.0124447
 0.7  1.35678  0.0135957
 0.7  1.39447  0.0149282
 0.7  1.43216  0.0165127
 0.7  1.46985  0.0182734
 0.7  1.50754  0.0202752
 0.7  1.54523  0.0225547
 0.7  1.58291  0.0253351
 0.7  1.6206  0.0279667
 0.7  1.65829  0.0314873
 0.7  1.69598  0.0356221
 0.7  1.73367  0.0393863
 0.7  1.77136  0.0440377
 0.7  1.80905  0.048962
 0.7  1.84673  0.0546691
 0.7  1.88442  0.059979
 0.7  1.92211  0.065253
 0.7  1.9598  0.0704152
 0.7  1.99749  0.076966
 0.7  2.03518  0.0795587
 0.7  2.07286  0.0804417
 0.7  2.11055  0.080193
 0.7  2.14824  0.077778
 0.7  2.18593  0.0737319
 0.7  2.22362  0.0690581
 0.7  2.26131  0.0641362
 0.7  2.29899  0.0575986
 0.7  2.33668  0.0527224
 0.7  2.37437  0.047473
 0.7  2.41206  0.0433872
 0.7  2.44975  0.0409507
 0.7  2.48744  0.0391535
 0.7  2.52513  0.0369546
 0.7  2.56281  0.0354172
 0.7  2.6005  0.0332783
 0.7  2.63819  0.0323071
 0.7  2.67588  0.0311965
